C01.txt;accounting standard;EconomicOperands;13
C01.txt;in accordance with;LogicalConnectors;4
C01.txt;credit enhancement;EconomicOperands;1
C01.txt;retained earnings;EconomicOperands;9
C01.txt;the same meaning;LogicalConnectors;4
C01.txt;associated with;FunctionWords;1
C01.txt;attributable to;FunctionWords;8
C01.txt;as a result of;LogicalConnectors;3
C01.txt;with regard to;LogicalConnectors;1
C01.txt;the amount of;MathematicalOperators;5
C01.txt;balance sheet;EconomicOperands;3
C01.txt;comprehensive;EconomicOperands;3
C01.txt;consolidation;EconomicOperands;8
C01.txt;grandfathered;EconomicOperands;9
C01.txt;profitability;EconomicOperands;7
C01.txt;by virtue of;FunctionWords;1
C01.txt;greater than;LogicalConnectors;2
C01.txt;alternatives;EconomicOperands;2
C01.txt;consolidated;EconomicOperands;8
C01.txt;institutions;EconomicOperands;8
C01.txt;insufficient;Attributes;2
C01.txt;requirements;EconomicOperands;5
C01.txt;subordinated;EconomicOperands;2
C01.txt;subsidiaries;EconomicOperands;23
C01.txt;transitional;FunctionWords;27
C01.txt;assigned to;EconomicOperands;3
C01.txt;credit risk;EconomicOperands;12
C01.txt;for example;LogicalConnectors;1
C01.txt;pursuant to;FunctionWords;2
C01.txt;referred to;FunctionWords;2
C01.txt;relating to;FunctionWords;1
C01.txt;accumulated;EconomicOperands;3
C01.txt;adjustments;EconomicOperands;34
C01.txt;alternative;EconomicOperands;15
C01.txt;application;EconomicOperands;2
C01.txt;authorities;EconomicOperands;5
C01.txt;calculating;EconomicOperands;2
C01.txt;calculation;EconomicOperands;8
C01.txt;consequence;EconomicOperands;3
C01.txt;contractual;EconomicOperands;4
C01.txt;cooperative;EconomicOperands;1
C01.txt;eligibility;EconomicOperands;1
C01.txt;flexibility;EconomicOperands;3
C01.txt;foreseeable;EconomicOperands;7
C01.txt;institution;EconomicOperands;48
C01.txt;instruction;EconomicOperands;15
C01.txt;instruments;EconomicOperands;122
C01.txt;investments;EconomicOperands;2
C01.txt;liabilities;EconomicOperands;24
C01.txt;obligations;EconomicOperands;15
C01.txt;originators;EconomicOperands;1
C01.txt;recognition;EconomicOperands;10
