C01-05.txt;systemically important;EconomicOperands;4
C01-05.txt;the extent to which;LogicalConnectors;1
C01-05.txt;accounting standard;EconomicOperands;15
C01-05.txt;capital requirement;EconomicOperands;9
C01-05.txt;to the extent that;LogicalConnectors;1
C01-05.txt;in accordance with;LogicalConnectors;45
C01-05.txt;credit enhancement;EconomicOperands;1
C01-05.txt;retained earnings;EconomicOperands;9
C01-05.txt;the same meaning;LogicalConnectors;4
C01-05.txt;foreign exchange;EconomicOperands;9
C01-05.txt;operational risk;EconomicOperands;2
C01-05.txt;associated with;FunctionWords;8
C01-05.txt;attributable to;FunctionWords;8
C01-05.txt;countercyclical;EconomicOperands;2
C01-05.txt;securitisations;EconomicOperands;1
C01-05.txt;as a result of;LogicalConnectors;3
C01-05.txt;in the case of;LogicalConnectors;1
C01-05.txt;in addition to;LogicalConnectors;1
C01-05.txt;in relation to;LogicalConnectors;36
C01-05.txt;with regard to;LogicalConnectors;1
C01-05.txt;capitalisation;EconomicOperands;1
C01-05.txt;classification;EconomicOperands;1
C01-05.txt;counterparties;EconomicOperands;2
C01-05.txt;grandfathering;FunctionWords;3
C01-05.txt;securitisation;EconomicOperands;8
C01-05.txt;the amount of;MathematicalOperators;35
C01-05.txt;to the extent;LogicalConnectors;3
C01-05.txt;balance sheet;EconomicOperands;5
C01-05.txt;interest rate;EconomicOperands;2
C01-05.txt;systemic risk;EconomicOperands;5
C01-05.txt;comprehensive;EconomicOperands;3
C01-05.txt;consolidation;EconomicOperands;8
C01-05.txt;contractually;EconomicOperands;2
C01-05.txt;contributions;EconomicOperands;2
C01-05.txt;corresponding;EconomicOperands;1
C01-05.txt;grandfathered;EconomicOperands;30
C01-05.txt;international;EconomicOperands;2
C01-05.txt;methodologies;EconomicOperands;1
C01-05.txt;organisations;EconomicOperands;2
C01-05.txt;profitability;EconomicOperands;37
C01-05.txt;by virtue of;FunctionWords;1
C01-05.txt;greater than;LogicalConnectors;4
C01-05.txt;additionally;LogicalConnectors;4
C01-05.txt;alternatives;EconomicOperands;2
C01-05.txt;arrangements;EconomicOperands;6
C01-05.txt;communicated;EconomicOperands;13
C01-05.txt;consolidated;EconomicOperands;17
C01-05.txt;constituting;LogicalConnectors;3
C01-05.txt;counterparty;EconomicOperands;2
C01-05.txt;implementing;RegulatoryOperators;2
C01-05.txt;institutions;EconomicOperands;44
C01-05.txt;insufficient;Attributes;3
C01-05.txt;multilateral;EconomicOperands;2
C01-05.txt;requirements;EconomicOperands;49
C01-05.txt;respectively;LogicalConnectors;2
C01-05.txt;standardised;EconomicOperands;10
C01-05.txt;subordinated;EconomicOperands;2
C01-05.txt;subsidiaries;EconomicOperands;24
C01-05.txt;transitional;FunctionWords;71
C01-05.txt;underwriting;EconomicOperands;6
C01-05.txt;assigned to;EconomicOperands;4
C01-05.txt;compared to;LogicalConnectors;1
C01-05.txt;credit risk;EconomicOperands;28
C01-05.txt;for example;LogicalConnectors;1
C01-05.txt;paragraph 2;LegalReferences;4
C01-05.txt;pursuant to;FunctionWords;7
C01-05.txt;referred to;FunctionWords;26
C01-05.txt;relating to;FunctionWords;9
C01-05.txt;relevant to;LogicalConnectors;1
C01-05.txt;accumulated;EconomicOperands;3
C01-05.txt;adjustments;EconomicOperands;87
C01-05.txt;alternative;EconomicOperands;4
C01-05.txt;application;EconomicOperands;16
C01-05.txt;authorities;EconomicOperands;10
C01-05.txt;calculating;EconomicOperands;15
C01-05.txt;calculation;EconomicOperands;13
C01-05.txt;commodities;EconomicOperands;7
C01-05.txt;consequence;EconomicOperands;6
C01-05.txt;considering;LogicalConnectors;2
C01-05.txt;contractual;EconomicOperands;4
C01-05.txt;cooperative;EconomicOperands;1
C01-05.txt;determining;EconomicOperands;1
C01-05.txt;development;EconomicOperands;2
C01-05.txt;eligibility;EconomicOperands;10
C01-05.txt;enforceable;Attributes;2
C01-05.txt;exclusively;LogicalConnectors;6
C01-05.txt;flexibility;EconomicOperands;3
C01-05.txt;foreseeable;EconomicOperands;7
C01-05.txt;governments;EconomicOperands;11
C01-05.txt;immediately;Attributes;1
C01-05.txt;information;EconomicOperands;10
C01-05.txt;institution;EconomicOperands;173
C01-05.txt;instruments;EconomicOperands;238
C01-05.txt;investments;EconomicOperands;12
C01-05.txt;liabilities;EconomicOperands;43
C01-05.txt;measurement;EconomicOperands;2
C01-05.txt;obligations;EconomicOperands;15
C01-05.txt;originators;EconomicOperands;1
C01-05.txt;recognition;EconomicOperands;16
C01-05.txt;requirement;EconomicOperands;13
C01-05.txt;residential;EconomicOperands;1
C01-05.txt;securitised;EconomicOperands;4
C01-05.txt;significant;Attributes;139
C01-05.txt;specialised;EconomicOperands;4
C01-05.txt;supervisory;EconomicOperands;2
C01-05.txt;transaction;EconomicOperands;1
C01-05.txt;undertaking;EconomicOperands;2
C01-05.txt;as follows;FunctionWords;10
C01-05.txt;consist of;EconomicOperands;3
C01-05.txt;later than;LogicalConnectors;18
C01-05.txt;subject to;LogicalConnectors;42
C01-05.txt;accounting;EconomicOperands;21
C01-05.txt;additional;MathematicalOperators;64
C01-05.txt;adjustment;EconomicOperands;6
C01-05.txt;applicable;FunctionWords;44
C01-05.txt;assessment;EconomicOperands;2
C01-05.txt;assignment;EconomicOperands;3
C01-05.txt;assistance;EconomicOperands;6
C01-05.txt;associated;EconomicOperands;9
C01-05.txt;calculated;EconomicOperands;11
C01-05.txt;classified;EconomicOperands;6
C01-05.txt;collateral;EconomicOperands;1
C01-05.txt;commercial;EconomicOperands;2
C01-05.txt;commission;EconomicOperands;3
C01-05.txt;commitment;EconomicOperands;2
C01-05.txt;concerning;LogicalConnectors;6
C01-05.txt;conditions;EconomicOperands;19
C01-05.txt;considered;EconomicOperands;1
C01-05.txt;contingent;EconomicOperands;13
C01-05.txt;conversion;EconomicOperands;10
C01-05.txt;cumulative;EconomicOperands;2
C01-05.txt;derivative;EconomicOperands;2
C01-05.txt;determined;RegulatoryOperators;2
C01-05.txt;difference;EconomicOperands;1
C01-05.txt;evaluation;EconomicOperands;1
C01-05.txt;exceptions;LogicalConnectors;3
C01-05.txt;explicitly;EconomicOperands;1
C01-05.txt;guidelines;EconomicOperands;1
C01-05.txt;identified;FunctionWords;3
C01-05.txt;instrument;EconomicOperands;1
C01-05.txt;investment;EconomicOperands;142
C01-05.txt;management;EconomicOperands;1
C01-05.txt;memorandum;LegalReferences;20
C01-05.txt;multiplied;LogicalConnectors;6
C01-05.txt;obligation;EconomicOperands;4
C01-05.txt;offsetting;EconomicOperands;54
C01-05.txt;particular;FunctionWords;7
C01-05.txt;percentage;EconomicOperands;9
C01-05.txt;performing;EconomicOperands;2
C01-05.txt;procedures;EconomicOperands;1
C01-05.txt;provisions;EconomicOperands;57
C01-05.txt;prudential;EconomicOperands;20
C01-05.txt;reciprocal;EconomicOperands;21
C01-05.txt;recognised;EconomicOperands;1
C01-05.txt;references;EconomicOperands;21
C01-05.txt;reflecting;EconomicOperands;1
C01-05.txt;regulation;EconomicOperands;6
C01-05.txt;regulatory;EconomicOperands;1
C01-05.txt;represents;LogicalConnectors;1
C01-05.txt;respective;EconomicOperands;9
C01-05.txt;securities;EconomicOperands;6
C01-05.txt;separately;EconomicOperands;4
C01-05.txt;settlement;EconomicOperands;7
C01-05.txt;short-term;EconomicOperands;2
C01-05.txt;statements;EconomicOperands;3
C01-05.txt;subsequent;FunctionWords;3
C01-05.txt;thresholds;EconomicOperands;3
C01-05.txt;underlying;EconomicOperands;24
C01-05.txt;according;LogicalConnectors;13
C01-05.txt;accounted;EconomicOperands;2
C01-05.txt;adjusting;EconomicOperands;1
C01-05.txt;allocated;EconomicOperands;3
C01-05.txt;authority;EconomicOperands;26
C01-05.txt;available;EconomicOperands;2
C01-05.txt;calculate;EconomicOperands;4
C01-05.txt;commodity;EconomicOperands;1
C01-05.txt;companies;EconomicOperands;2
C01-05.txt;competent;EconomicOperands;28
C01-05.txt;component;EconomicOperands;6
C01-05.txt;considers;EconomicOperands;3
C01-05.txt;corporate;EconomicOperands;1
C01-05.txt;deduction;MathematicalOperators;25
C01-05.txt;defaulted;EconomicOperands;5
C01-05.txt;determine;RegulatoryOperators;3
C01-05.txt;different;FunctionWords;6
C01-05.txt;directive;EconomicOperands;4
C01-05.txt;disclosed;EconomicOperands;1
C01-05.txt;dividends;EconomicOperands;2
C01-05.txt;effective;Other;14
C01-05.txt;emergency;EconomicOperands;4
C01-05.txt;exceeding;LogicalConnectors;6
C01-05.txt;exception;RegulatoryOperators;3
C01-05.txt;excluding;LogicalConnectors;10
C01-05.txt;exemption;RegulatoryOperators;2
C01-05.txt;expressed;EconomicOperands;3
C01-05.txt;financial;EconomicOperands;174
C01-05.txt;following;FunctionWords;1
C01-05.txt;framework;EconomicOperands;2
C01-05.txt;fulfilled;EconomicOperands;2
C01-05.txt;incentive;EconomicOperands;8
C01-05.txt;including;LogicalConnectors;7
C01-05.txt;inclusion;LogicalConnectors;7
C01-05.txt;indicator;EconomicOperands;2
C01-05.txt;influence;EconomicOperands;1
C01-05.txt;insurance;EconomicOperands;5
C01-05.txt;interests;EconomicOperands;12
C01-05.txt;mandatory;RegulatoryOperators;2
C01-05.txt;mortgages;EconomicOperands;2
C01-05.txt;necessary;Attributes;2
C01-05.txt;operation;EconomicOperands;6
C01-05.txt;permitted;RegulatoryOperators;36
C01-05.txt;positions;EconomicOperands;100
C01-05.txt;presented;EconomicOperands;2
C01-05.txt;provision;EconomicOperands;4
C01-05.txt;qualified;EconomicOperands;6
C01-05.txt;reduction;EconomicOperands;1
C01-05.txt;reference;EconomicOperands;1
C01-05.txt;regarding;LogicalConnectors;1
C01-05.txt;reporting;EconomicOperands;28
C01-05.txt;represent;EconomicOperands;6
C01-05.txt;requested;RegulatoryOperators;1
C01-05.txt;resulting;EconomicOperands;4
C01-05.txt;revolving;EconomicOperands;2
C01-05.txt;similarly;LogicalConnectors;1
C01-05.txt;specified;RegulatoryOperators;2
C01-05.txt;standards;EconomicOperands;6
C01-05.txt;statement;EconomicOperands;1
C01-05.txt;synthetic;EconomicOperands;43
C01-05.txt;technical;EconomicOperands;1
C01-05.txt;temporary;EconomicOperands;48
C01-05.txt;threshold;EconomicOperands;28
C01-05.txt;valuation;EconomicOperands;10
C01-05.txt;at least;LogicalConnectors;19
C01-05.txt;based on;Other;15
C01-05.txt;equal to;LogicalConnectors;5
C01-05.txt;one year;Attributes;18
C01-05.txt;title ii;LegalReferences;5
C01-05.txt;title iv;LegalReferences;2
C01-05.txt;absolute;MathematicalOperators;4
C01-05.txt;accounts;EconomicOperands;14
C01-05.txt;achieved;EconomicOperands;1
C01-05.txt;advanced;EconomicOperands;4
C01-05.txt;applying;EconomicOperands;4
C01-05.txt;approach;EconomicOperands;19
C01-05.txt;category;EconomicOperands;1
C01-05.txt;combined;EconomicOperands;6
C01-05.txt;consider;EconomicOperands;1
C01-05.txt;contains;EconomicOperands;3
C01-05.txt;contrary;Other;3
C01-05.txt;coverage;EconomicOperands;2
C01-05.txt;criteria;EconomicOperands;11
C01-05.txt;decision;EconomicOperands;3
C01-05.txt;deducted;MathematicalOperators;42
C01-05.txt;deferred;EconomicOperands;77
C01-05.txt;delivery;EconomicOperands;7
C01-05.txt;designed;EconomicOperands;9
C01-05.txt;dilution;EconomicOperands;2
C01-05.txt;directly;Attributes;18
C01-05.txt;domestic;EconomicOperands;4
C01-05.txt;eligible;EconomicOperands;62
C01-05.txt;entities;EconomicOperands;156
C01-05.txt;exempted;RegulatoryOperators;1
C01-05.txt;exercise;EconomicOperands;5
C01-05.txt;existing;EconomicOperands;3
C01-05.txt;expected;EconomicOperands;23
C01-05.txt;exposure;EconomicOperands;87
C01-05.txt;governed;EconomicOperands;2
C01-05.txt;guidance;EconomicOperands;5
C01-05.txt;included;EconomicOperands;77
C01-05.txt;includes;EconomicOperands;5
C01-05.txt;increase;MathematicalOperators;1
C01-05.txt;indirect;EconomicOperands;50
C01-05.txt;intended;EconomicOperands;2
C01-05.txt;interest;EconomicOperands;2
C01-05.txt;internal;EconomicOperands;7
C01-05.txt;invested;EconomicOperands;6
C01-05.txt;maturity;EconomicOperands;65
C01-05.txt;measures;EconomicOperands;1
C01-05.txt;minority;EconomicOperands;14
C01-05.txt;modified;FunctionWords;2
C01-05.txt;national;EconomicOperands;5
C01-05.txt;negative;MathematicalOperators;5
C01-05.txt;notified;EconomicOperands;1
C01-05.txt;obtained;EconomicOperands;18
C01-05.txt;original;EconomicOperands;6
C01-05.txt;position;EconomicOperands;53
C01-05.txt;positive;EconomicOperands;9
C01-05.txt;possible;Attributes;3
C01-05.txt;previous;LogicalConnectors;3
C01-05.txt;property;EconomicOperands;4
C01-05.txt;provided;LogicalConnectors;18
C01-05.txt;provides;EconomicOperands;1
